county_code,score
"56001",-0.793
"56005",-0.299
"56015",-1.127
"40103",-1.195
"40107",-1.125
"47043",-0.607
"50019",5.949
"50025",3.682
"56019",-0.3
"56041",0.706
"56043",-0.113
"60030",0.317
"40121",-1.379
"40127",-1.426
"47087",-0.982
"47101",-0.443
"51011",-0.605
"51025",-0.691
"51153",1.724
"51181",-0.515
"60040",0.317
"72001",-1.541
"72005",-1.541
"40131",-0.948
"40151",-1.541
"47115",-0.532
"47125",-0.984
"51043",0.424
"51049",-0.432
"72007",-1.541
"72009",-1.541
"72011",-1.541
"13035",-0.341
"13055",-0.76
"72133",-1.541
"72135",-1.541
"72137",-1.541
"08047",1.445
"19015",-0.09
"19019",-0.568
"19033",-1.39
"21129",1.001
"21143",-1.311
"13057",-0.278
"13065",-0.582
"72139",-1.541
"72145",-1.541
"72149",-1.541
"19039",-0.989
"19043",-0.579
"19051",-1.246
"19053",-1.089
"21149",-1.09
"21173",1.092
"13067",-0.312
"13081",-1.116
"16021",3.7
"21093",-0.828
"72153",-1.541
"01053",-0.898
"19057",-0.725
"19071",-0.602
"19077",-0.878
"21201",-0.607
"21211",-0.467
"13085",-0.138
"13089",-0.001
"22001",-0.745
"22085",-1.411
"26109",-0.226
"01057",-1.021
"01067",-1.393
"19085",-1.093
"19091",-1.467
"19095",0.813
"19099",0.885
"21225",-0.968
"22049",-1.486
"13095",-1.184
"13099",-1.16
"01077",-0.583
"01083",-0.525
"19119",-1.016
"19129",-0.797
"22089",-0.557
"22121",-0.72
"23019",5.688
"13101",-0.599
"13109",-0.468
"12023",-0.545
"26103",-0.461
"47063",0.026
"01111",-0.656
"01125",-0.959
"02013",-0.936
"19133",-1.167
"19149",-1.043
"25013",5.014
"26001",-0.573
"13115",-0.739
"13123",-0.246
"02060",-0.936
"02068",-0.936
"02188",-0.936
"02230",-0.666
"02275",0.114
"19153",0.415
"19167",-0.944
"19171",0.839
"26005",0.341
"26009",1.401
"13125",-1.322
"13129",-0.432
"04003",-0.8
"04017",-0.494
"05021",-1.329
"05023",-1.008
"19177",-1.328
"19181",0.415
"19185",-1.023
"19187",-1.228
"06019",1.629
"08077",-0.897
"12095",0.097
"26011",-0.299
"26021",0.777
"13161",-0.818
"13167",-1.324
"05031",-1.215
"05037",-0.739
"05047",-1.181
"20021",-0.684
"20023",-1.541
"20027",-1.187
"20035",-1.267
"12119",2.196
"13183",-0.551
"26043",-0.461
"26049",0.478
"13177",-1.241
"54001",1.523
"21205",0.936
"53047",0.461
"21165",0.916
"12031",-0.422
"05051",-1.297
"05055",-1.279
"20041",-1.014
"20177",-0.381
"26081",0.197
"27007",-0.674
"08089",-0.73
"72083",-1.541
"72085",-1.541
"05065",-1.16
"05071",-1.111
"20197",-0.98
"20209",-0.143
"09003",10.601
"09015",4.261
"72089",-1.541
"72093",-1.541
"05079",-1.389
"05083",-1.172
"21015",-0.495
"21019",-0.664
"12011",0.423
"12015",0.19
"72095",-1.541
"72101",-1.541
"05089",-0.433
"05123",-0.842
"21039",-1.424
"12021",0.41
"12063",-0.461
"72103",-1.541
"72105",-1.541
"05127",-1.222
"05137",-1.16
"21047",-1.342
"21077",-0.48
"12067",1.725
"12081",0.056
"72111",-1.541
"72117",-1.541
"05141",-1.008
"06049",0.01
"06087",1.229
"06103",0.3
"06111",7.646
"08009",-1.509
"08011",-1.371
"21081",-0.753
"21087",-1.281
"12099",0.423
"13011",-0.244
"72123",-1.541
"72129",-1.541
"01001",-1.386
"02130",0.209
"08014",1.091
"08017",-1.541
"08041",0.779
"37185",-0.606
"37187",-0.879
"21035",-1.273
"21053",-0.829
"21073",-0.745
"21169",-1.315
"16067",0.124
"16071",0.865
"18077",-0.132
"18127",0.273
"18131",0.263
"18139",-0.068
"37191",-0.557
"38001",-1.478
"21191",-0.692
"21207",-1.017
"21219",-1.162
"22093",-0.472
"17009",-0.576
"17013",-0.438
"18141",0.452
"18149",-0.045
"18155",-0.239
"38009",-1.277
"38011",-1.447
"38015",-1.293
"23009",4.352
"24015",1.093
"24025",1.106
"24035",1.803
"25001",6.348
"25009",6.277
"26015",0.565
"26025",0.609
"26035",0.743
"17019",-0.786
"17023",-0.63
"17033",-0.664
"18163",-0.731
"18165",-0.609
"18169",-0.207
"38019",-1.409
"39071",-0.065
"39079",-0.162
"26039",0.745
"26059",0.235
"26067",0.505
"26073",0.921
"26087",0.349
"17037",0.224
"17045",-0.898
"17051",-1.085
"18173",-0.662
"19003",-0.909
"19009",-1.05
"19013",0.309
"39085",0.341
"39089",0.14
"39099",0.111
"26091",0.37
"26093",0.52
"26101",0.969
"26117",-0.078
"17055",-0.942
"17061",-0.379
"35049",-1.179
"35059",-1.45
"36003",2.616
"38021",-1.426
"38039",-1.294
"38043",-1.293
"38047",-1.293
"26121",0.852
"08061",-1.464
"08075",-1.153
"08081",-0.24
"17069",-0.852
"17071",-0.747
"17079",-1.088
"17081",-0.839
"36007",3.655
"36011",1.814
"38049",-1.324
"38063",-1.294
"38081",-1.324
"38087",-1.447
"08085",-0.425
"08099",-1.491
"08103",-0.444
"08109",-0.293
"08119",0.951
"12027",0.192
"17093",0.202
"17095",-0.592
"17099",0.054
"36015",1.178
"36021",9.577
"39027",0.556
"39031",-0.146
"39033",0.271
"39037",0.189
"12051",0.41
"12061",-0.038
"13015",-0.465
"13043",-0.592
"17103",-0.299
"17105",-0.266
"17123",-0.224
"36027",19.677
"36039",11.486
"39041",0.414
"39057",0.449
"39065",0.404
"39069",0.017
"13047",-0.381
"13187",-0.308
"17127",-1.312
"17137",-0.617
"17141",-0.219
"36041",1.056
"36093",5.84
"72081",-1.541
"19023",-0.009
"19063",-1.431
"19067",-1.39
"19101",-0.766
"13199",-0.392
"13207",-0.856
"27023",-1.311
"28157",-0.855
"29143",-1.337
"17147",-0.457
"17151",-1.043
"17157",-0.524
"17165",-0.723
"36095",7.197
"36099",3.508
"19105",0.05
"19109",-1.431
"19113",0.342
"19139",-0.18
"19143",-1.157
"13211",-0.261
"13225",-1.083
"30039",4.568
"35007",-1.284
"36091",2.352
"17167",-0.501
"17179",-0.696
"36109",1.685
"37003",0.034
"19191",-0.864
"19195",-1.166
"20007",-1.381
"20013",-0.256
"20047",-1.399
"13235",-1.077
"13249",-0.718
"13255",-0.651
"17181",-0.899
"17191",-0.721
"17195",-0.034
"37005",-0.418
"37033",0.016
"20051",-1.491
"20059",-0.836
"20065",-1.491
"20069",-1.459
"20119",-1.426
"20123",-1.033
"13259",-0.806
"13273",-1.318
"17203",-0.41
"18001",-0.568
"18005",0.213
"18015",-0.167
"37037",0.133
"37041",-0.868
"37123",-0.372
"37163",-0.554
"20127",-0.781
"20129",-1.458
"20137",-1.491
"20139",-0.959
"20147",-0.852
"13285",-0.441
"13293",-0.47
"18019",0.112
"18023",-0.396
"18033",-0.073
"37117",-0.925
"37071",-0.269
"37081",-0.053
"20151",-1.381
"20157",-0.794
"20163",-1.491
"20167",-1.324
"20173",-1.086
"13297",-0.169
"15005",1.303
"18039",0.202
"18043",0.112
"18045",-0.224
"37171",-0.467
"40073",-1.213
"42005",-0.091
"45043",-0.452
"47041",-0.667
"48055",-0.913
"48155",-0.137
"20181",-1.541
"20185",-1.261
"20201",-1.214
"20205",-0.969
"21001",-1.17
"16001",0.161
"16057",3.159
"16063",0.211
"18049",-0.154
"18057",0.204
"18059",-0.145
"18069",-0.629
"18073",0.224
"37177",-0.744
"37181",-0.368
"12019",1.547
"12101",2.302
"40081",-1.067
"40085",-0.522
"29117",-0.942
"29141",-0.793
"29145",0.494
"51045",-0.418
"51071",-0.505
"13193",-1.14
"40153",-1.541
"40091",-1.227
"40105",-0.812
"40111",-1.173
"29147",-0.481
"29165",0.05
"06073",7.961
"21115",-1.03
"21229",-0.637
"51115",-0.664
"51169",-0.689
"41009",0.988
"41071",1.277
"40115",-0.487
"40119",-0.953
"29219",-1.259
"30065",-0.531
"51173",-0.474
"51550",-0.617
"42007",0.025
"42009",0.056
"40123",-0.642
"40129",-1.541
"30103",-0.3
"30107",0.548
"51680",-0.603
"51710",-0.61
"42013",-0.063
"42021",0.168
"40143",-0.993
"40149",-1.348
"31015",-1.541
"51770",-0.154
"51800",-0.617
"42037",0.873
"42065",-0.093
"27035",-0.457
"27045",-0.853
"31019",-0.567
"31021",-1.146
"53001",-0.165
"53063",-0.675
"42069",8.38
"42079",4.865
"27049",1.613
"27055",0.773
"31121",-0.903
"31127",-0.425
"54055",-0.627
"54061",-0.289
"42081",0.402
"42107",0.811
"27123",2.026
"27135",-1.256
"31141",-1.116
"31149",-1.541
"54089",-0.551
"55009",0.853
"42119",0.621
"44003",5.014
"27141",0.212
"27155",-1.439
"32007",0.206
"32029",-0.706
"55013",-0.154
"55031",-0.641
"45011",2.279
"45023",0.708
"27169",1.037
"28005",-0.872
"33001",7.067
"33005",5.284
"55041",-0.309
"55065",-0.345
"39105",-0.394
"39143",0.203
"39147",0.265
"28019",-1.457
"28025",-1.404
"34039",24.701
"35001",-1.179
"55071",0.899
"55079",1.403
"39151",0.146
"39153",0.209
"28059",-0.977
"28063",-1.235
"35006",-1.018
"35013",-1.209
"55091",1.364
"55093",2.029
"39165",-0.027
"40001",-0.724
"40005",-0.7
"28065",-1.228
"28125",-1.423
"35028",-1.179
"48439",-0.501
"55101",0.436
"55103",0.031
"40009",-1.541
"40019",-0.64
"40033",-0.768
"28127",-1.307
"28135",-0.991
"53031",0.766
"54087",1.184
"01063",-1.338
"48487",-0.109
"49041",-0.832
"48395",-1.191
"49013",-0.606
"51099",0.622
"56017",1.492
"01019",-1.034
"40037",-1.01
"40039",-1.348
"28155",-1.283
"29051",-0.765
"50007",4.876
"50013",4.637
"01123",-0.754
"06029",7.362
"40061",-1.155
"40071",-1.311
"29097",0.384
"29107",-0.175
"02090",-0.666
"05013",-1.541
"05099",-1.42
"48331",-1.116
"48335",-1.137
"48345",-0.133
"48353",-1.193
"48363",-1.085
"28107",-0.927
"28113",-1.252
"28117",-1.246
"28145",-1.368
"29039",-0.92
"51640",-0.185
"51670",-0.606
"51683",1.759
"51735",-0.551
"47071",-1.045
"47075",-1.384
"48367",-0.75
"48369",-1.327
"48381",-1.395
"48393",-1.45
"48397",-0.549
"12037",-0.321
"13105",-0.444
"13217",-0.095
"29059",-0.822
"29063",-0.576
"29065",-1.17
"29075",-0.795
"29079",-1.117
"51750",-0.5
"51840",0.461
"55003",-1.027
"55017",0.76
"55019",0.978
"47083",-0.748
"47095",-1.385
"47099",-0.381
"54053",-0.61
"54077",0.052
"55053",1.066
"29083",-0.775
"29093",-1.187
"29111",-0.732
"29121",-1.379
"55033",1.157
"55045",0.09
"55047",1.455
"47103",-0.584
"47109",-1.045
"55081",-0.041
"55115",0.613
"55135",0.921
"20075",-1.491
"29131",-0.765
"29135",-1.081
"29151",-1.157
"55061",1.568
"55087",0.699
"55097",-0.266
"55125",-0.375
"47113",-1.113
"47131",-1.301
"20145",-1.399
"21185",0.007
"26123",0.816
"26137",0.745
"28003",-1.327
"29169",-1.004
"29175",-1.197
"29185",-0.854
"29205",-1.164
"29211",-1.541
"55129",-0.786
"55131",1.438
"55139",1.069
"55141",0.18
"56007",-0.332
"47137",-0.8
"47161",-1.294
"55137",-0.052
"72065",-1.541
"72075",-1.541
"29215",-1.064
"29221",-1.083
"29225",0.366
"30017",-0.3
"56011",-1.233
"56021",-0.468
"56027",-1.447
"56035",0.655
"56037",0.263
"01007",-1.262
"47171",0.674
"47179",0.452
"72087",-1.541
"72109",-1.541
"30021",-1.399
"30025",-1.447
"30037",-0.355
"30051",-0.982
"30079",-1.447
"30097",0.51
"01031",-0.743
"02185",-0.936
"05111",-1.169
"06017",-0.367
"08007",-1.232
"08063",-1.334
"08087",-0.083
"47181",-0.729
"48009",-0.109
"48019",-1.07
"72131",-1.541
"06091",-0.358
"13007",-1.282
"13247",0.1
"30109",-1.399
"31001",-0.567
"31011",-1.18
"31067",-0.735
"08115",-1.497
"12049",0.06
"13165",-0.766
"42047",0.086
"42117",0.42
"48027",-1.009
"48047",-1.33
"48053",-1.058
"48075",-0.2
"17077",-0.895
"17201",0.078
"19059",-1.521
"31077",-1.112
"31083",-0.714
"31091",-1.497
"31093",-0.903
"31101",-1.497
"42123",0.072
"45037",2.15
"45085",0.003
"46007",-1.463
"46013",-1.541
"48077",-0.545
"48081",-1.193
"48085",-0.085
"39103",0.327
"39117",0.115
"39119",-0.36
"39127",0.039
"31111",-1.414
"31115",-1.39
"31125",-1.18
"31135",-1.497
"31139",-1.286
"46017",-1.266
"46019",-1.463
"46027",-0.965
"48109",-1.342
"48111",-1.45
"48115",-1.419
"48123",-1.344
"48171",-1.068
"48177",-0.982
"48195",-1.45
"39129",0.49
"39133",0.171
"39157",-0.338
"39171",0.011
"31145",-1.414
"31163",-0.997
"31169",-0.525
"31173",-1.165
"46033",-1.463
"46037",-1.541
"46043",-1.541
"46047",-1.447
"48181",-0.269
"40043",-1.376
"40047",-1.287
"40053",-1.413
"27017",-0.029
"27041",-1.383
"31175",-1.144
"31179",-1.133
"31183",-1.448
"32017",2.285
"32021",-0.684
"34025",18.487
"46051",-1.451
"46065",-1.266
"48197",-0.137
"48205",-1.362
"48209",-0.8
"27059",0.188
"27065",-0.324
"27083",-1.371
"27093",-0.263
"27099",-0.976
"35005",-1.454
"35009",-1.395
"35015",-1.491
"35035",-1.389
"46071",-1.188
"46079",-1.087
"48219",-1.387
"48233",-1.45
"48247",-1.33
"48249",-1.426
"48253",-1.264
"22113",-0.687
"26053",-0.281
"08071",-1.371
"27113",-1.038
"27117",-1.087
"27121",-1.383
"27131",0.345
"27151",-1.383
"48415",-1.264
"48421",-1.45
"48429",-1.153
"48431",-1.137
"48445",-1.474
"48483",-1.541
"48493",-1.143
"46081",-1.463
"47007",-0.347
"48257",-0.62
"48267",-1.396
"48271",-1.41
"27159",-0.64
"27161",-0.206
"28031",-1.375
"28035",-1.426
"28043",-1.336
"50003",2.758
"50023",5.801
"51013",2.006
"51063",-0.421
"51081",-0.858
"51133",0.705
"51147",-0.866
"51159",-0.032
"51165",0.88
"47017",-0.972
"47027",-1.17
"47047",-1.263
"48283",-1.208
"48291",-1.009
"48295",-1.509
"48297",-1.208
"48305",-1.474
"28069",-1.406
"28073",-1.398
"28077",-1.228
"28097",-1.336
"28101",-1.328
"51510",1.962
"51530",-0.573
"51580",-0.505
"51600",1.942
"51620",-0.53
"47061",-0.485
"47069",-1.437
"48307",-1.294
"48325",-1.07
"51590",-0.205
"54051",-0.714
"28015",-1.383
"50021",3.649
"46069",-1.266
"29043",0.507
"29071",-1.096
"13231",-0.386
"13321",-1.107
"54079",-0.609
"55027",1.36
"55055",0.366
"01127",-0.94
"04019",0.487
"29155",-1.329
"29186",-1.073
"17057",-0.137
"17085",-0.111
"55083",1.238
"13017",-0.787
"42131",4.183
"05033",-1.155
"05125",-1.107
"33019",5.208
"36083",3.972
"46137",-1.124
"47151",-0.338
"48039",-1.027
"17119",-1.037
"17143",-0.585
"41069",-0.058
"42109",0.818
"08025",-0.46
"12005",-0.365
"37045",0.001
"37073",-0.779
"18025",-0.154
"18153",-0.647
"46031",-1.018
"46135",-1.016
"13045",-0.823
"13087",-0.874
"37105",0
"39015",-0.479
"36085",24.701
"36117",3.361
"47023",-1.166
"47175",-0.452
"13253",-0.738
"16017",3.498
"39029",0.152
"39145",-0.463
"37079",-0.693
"37109",-0.196
"41067",1.25
"45033",-0.517
"16055",3.276
"17025",-1.386
"41029",0.789
"41041",1.105
"37197",-0.3
"38029",-1.293
"53023",-0.612
"01011",-1.295
"17083",-0.881
"17111",0.403
"41053",1.225
"42025",8.365
"38057",-1.166
"39081",-0.178
"01079",-0.767
"13097",-0.501
"29197",-1.476
"30083",-1.399
"34011",2.672
"17169",-0.446
"17193",-0.551
"42077",8.446
"46053",-1.541
"39113",0.046
"39141",0.194
"13155",-0.787
"13281",0.265
"20005",-0.061
"20103",-0.186
"46102",-1.463
"47077",-1.053
"37009",0.252
"37115",0.853
"29087",-0.358
"40051",-1.033
"40109",-1.159
"31017",-1.541
"48505",-1.33
"21091",-0.669
"21233",-1.09
"48147",-0.349
"48159",-1.128
"27025",0.258
"27079",0.12
"55063",1.015
"72077",-1.541
"22061",-1.486
"26031",-0.331
"41065",0.505
"42103",22.174
"45059",3.06
"50005",6.088
"51089",-0.296
"27111",-0.75
"29045",-0.667
"01081",-0.818
"24510",2.039
"49037",-1.02
"51041",-0.745
"13135",0.077
"26105",2.42
"26125",0.352
"08123",-0.066
"13061",-1.351
"29073",-0.97
"29127",-0.732
"31107",-1.318
"13299",-0.39
"17089",0.42
"26151",0.259
"27115",-0.253
"13091",-1.047
"13119",0.124
"31131",-0.797
"49031",-0.832
"17133",-0.964
"36089",1.21
"27143",0.072
"28027",-0.991
"13147",-0.162
"13175",-1.01
"49055",-1.055
"51183",-0.735
"38025",-1.367
"40099",-0.64
"28045",-1.04
"29003",-0.269
"46101",-1.087
"46119",-1.266
"47015",-0.518
"48259",-0.908
"02164",-0.936
"12091",-0.469
"13005",-0.565
"35053",-1.148
"38083",-1.324
"39051",0.221
"40077",-1.344
"21037",-0.441
"21161",-0.727
"47111",-0.965
"48137",-1.396
"48153",-1.474
"48169",-1.299
"17117",-0.948
"17139",-0.768
"18047",-0.184
"18093",0.76
"40139",-1.509
"27165",-1.175
"28079",-1.243
"28111",-1.37
"29103",-1.345
"22007",-0.469
"22027",-1.418
"26007",-0.49
"26085",1.104
"48217",-0.727
"48255",-1.143
"18105",0.423
"18117",0.51
"18137",-0.176
"18167",-0.254
"19011",0.666
"29161",-1.162
"29179",-1.235
"29209",0.295
"31079",-0.567
"26139",0.091
"26157",0.442
"48299",-1.056
"55133",0.26
"19065",-0.733
"19121",-0.806
"19151",-1.467
"19179",-0.806
"20031",-1.016
"20081",-1.426
"31159",-0.994
"35019",-1.24
"51690",-0.351
"51820",0.043
"13223",-0.585
"27009",-0.146
"27057",-0.674
"27105",-1.177
"27149",-1.383
"72003",-1.541
"72017",-1.541
"72045",-1.541
"20121",-0.686
"20179",-1.491
"21061",-1.11
"23005",5.551
"23029",4.352
"26113",1.366
"42085",0.206
"46003",-1.541
"46061",-1.016
"48101",-0.2
"48191",-0.2
"48243",-1.342
"48329",-1.392
"28017",-1.283
"28061",-1.352
"28099",-1.243
"28147",-1.202
"29007",-1.166
"48375",-1.395
"48461",-1.32
"49005",0.644
"49053",-0.562
"51065",0.478
"51520",0.196
"26129",-0.492
"26161",0.428
"27063",-1.452
"27087",-0.427
"28139",-1.327
"48359",-1.395
"20207",-1.203
"31073",-0.669
"05097",-1.222
"29025",-0.672
"29053",-1.001
"29091",-1.298
"29139",-0.983
"51700",-0.399
"53003",-0.719
"29015",-0.795
"29101",-0.379
"29153",-0.241
"29213",0.181
"16011",-0.635
"17035",-1.055
"17101",-0.498
"29181",-1.382
"31013",-1.525
"31027",-1.001
"53039",0.098
"54035",1.524
"30091",-1.367
"31033",-1.25
"31057",-1.497
"31097",-0.62
"18013",0.689
"18087",0.394
"18151",0.086
"19031",0.265
"19087",-0.968
"31043",-0.899
"31061",-0.567
"31099",-0.567
"55049",0.311
"55095",1.486
"31105",-0.948
"31129",-0.635
"31157",-1.332
"31185",-0.923
"35041",-1.387
"19155",-1.3
"20019",-0.895
"20079",-0.981
"31143",-0.968
"32005",-0.816
"35025",-1.486
"28123",-1.284
"29115",-1.234
"31063",-1.346
"31181",-0.567
"36037",3.353
"36049",1.085
"38013",-1.367
"38041",-1.199
"20107",-0.929
"20155",-1.086
"21223",-0.032
"13131",-0.93
"36005",26.176
"36055",3.667
"37151",-0.012
"38079",-1.509
"39023",0.251
"39139",0.056
"38069",-1.324
"39005",0.097
"39059",-0.51
"39075",0.156
"13173",-0.592
"16047",0.279
"36101",3.153
"37063",0.078
"42015",1.206
"48021",-1.007
"48129",-1.482
"48193",-0.99
"19037",-1.255
"39115",-0.561
"40025",-1.509
"40059",-1.509
"40083",-1.159
"17001",-0.679
"17039",-0.373
"17087",-0.899
"37107",-0.707
"38031",-1.109
"38075",-1.182
"19123",0.768
"20011",-1.269
"20195",-1.44
"21157",-1.311
"26057",0.083
"13153",-0.978
"46025",-1.451
"46091",-1.541
"46129",-1.202
"48031",-0.8
"48059",-1.242
"17163",-0.822
"38093",-1.242
"39003",-0.086
"39063",-0.006
"39101",0.376
"18011",-0.291
"18135",-0.265
"39109",0.002
"40015",-1.137
"48117",-1.395
"48237",-0.426
"48265",-1.268
"48293",-1.066
"48465",-1.303
"48503",-1.244
"49039",-0.677
"51083",-0.179
"18089",0.429
"18107",-0.361
"18161",-0.024
"19021",-1.416
"39149",-0.213
"40011",-1.213
"40049",-0.449
"40097",-0.72
"29055",-1.31
"29137",-1.133
"31165",-1.355
"48463",-1.328
"51595",-0.858
"51678",-0.672
"53053",0.505
"53069",0.779
"08095",-1.415
"12003",-0.65
"19069",-0.494
"19107",-0.094
"19145",-0.807
"19193",-1.308
"41063",-0.977
"42039",0.155
"54009",-0.089
"55069",-1.014
"46055",-1.188
"47119",-0.305
"48013",-1.203
"48099",-0.863
"17171",-0.549
"17199",-0.849
"18081",0.23
"18183",-0.096
"20039",-1.541
"20099",-0.931
"20115",-0.872
"20165",-1.458
"42087",0.497
"46021",-1.018
"46067",-1.016
"25019",6.305
"35027",-1.175
"39049",0.448
"39111",-0.784
"16053",0.251
"17041",-0.872
"17075",0.059
"50011",5.327
"51187",0.683
"39173",0.055
"41057",1.293
"18029",-0.488
"19005",-0.723
"51650",-0.551
"54105",1.123
"46083",-1.016
"46105",-1.4
"48133",-1.153
"36001",5.914
"36035",1.917
"55117",1.274
"05087",0.115
"47067",-0.56
"48121",0.094
"48269",-0.2
"48389",-1.392
"37067",-0.356
"39093",0.453
"42057",0.317
"42093",0.599
"48447",-0.035
"48501",-1.387
"50001",5.249
"51660",0.704
"53055",0.82
"27037",2.033
"47011",-0.137
"54029",-0.09
"54091",1.563
"55035",1.045
"55099",-0.948
"02198",0.091
"28093",-0.874
"29089",-1.064
"47051",-0.623
"47133",-1.011
"72013",-1.541
"72051",-1.541
"31155",-0.973
"33011",6.594
"48281",-1.127
"55109",1.713
"72073",-1.541
"72119",-1.541
"21117",-0.425
"39087",-0.641
"05035",-0.964
"08045",0.007
"19047",-1.35
"51760",-0.516
"22019",-1.19
"19125",0.4
"19161",-1.416
"19197",-0.577
"20045",-0.614
"72071",-1.541
"72091",-1.541
"27003",0.274
"29163",-0.464
"20117",-0.476
"21023",-0.683
"72107",-1.541
"72125",-1.541
"29217",-1.209
"30111",-0.3
"21057",-1.062
"21111",0.012
"25015",5.106
"01045",-0.859
"01105",-1.221
"31025",-0.695
"31147",-0.414
"26069",-0.501
"26111",0.071
"08079",-0.781
"05027",-1.418
"05059",-1.229
"32019",-0.915
"34017",23.938
"12043",0.428
"12085",0.372
"13071",-0.838
"05143",0.119
"19061",-0.143
"36023",1.913
"36087",26.89
"37011",0.728
"13227",-0.375
"13275",-0.656
"13307",-1.253
"21009",-1.174
"21163",-0.316
"37077",-0.264
"37135",0
"39045",0.169
"13277",-0.901
"17049",-1.162
"18079",-0.101
"48141",-1.389
"48289",-1.187
"48413",-1.396
"49015",-0.87
"51036",-0.496
"51131",-0.591
"53025",0.247
"54021",1.253
"54103",-0.685
"66010",-0.863
"72054",-1.541
"01107",-1.338
"02158",-0.936
"05109",-1.388
"06059",7.748
"06113",0.926
"20171",-1.459
"48287",-1.088
"01043",-0.826
"22115",-1.342
"48433",0.078
"34009",2.389
"01085",-1.501
"16007",0.583
"21175",0.921
"36071",29.919
"42049",0.441
"48125",-0.133
"34005",10.252
"55111",0.176
"47085",-0.692
"37029",-0.65
"06105",0.511
"16069",3.264
"37021",0.79
"19093",-1.416
"27039",1.115
"28081",-1.368
"29129",-1.461
"31045",-1.447
"21197",1.089
"08065",1.129
"09011",6.148
"12053",2.369
"13139",-0.007
"13213",-0.274
"13279",-1.087
"15009",1.463
"17065",-0.77
"36031",3.393
"37043",0.298
"37099",1.149
"39047",0.57
"27013",-0.64
"27147",-0.114
"48341",-1.45
"08033",-0.883
"48417",-1.242
"26013",-0.461
"38055",-1.23
"51171",0.54
"22097",-0.753
"35023",-0.973
"40137",-0.694
"46115",-1.541
"48437",-1.327
"23001",5.245
"30001",0.274
"30069",-0.531
"35045",-1.232
"51051",-0.806
"51137",1.03
"51730",-0.544
"54031",0.79
"54085",1.098
"55078",0.584
"56031",-1.127
"42027",0.335
"42095",15.944
"45013",-0.285
"45089",-0.438
"26127",2.79
"26145",0.088
"28119",-0.991
"29095",0
"31049",-1.497
"47141",-0.554
"48001",-1.22
"48063",-1.128
"48187",-0.913
"48273",-1.33
"48405",-1.408
"26003",-0.202
"05119",-1.107
"13241",0.657
"27021",-0.662
"51101",-0.311
"01009",-0.826
"08067",-1.232
"21089",-0.757
"22091",-0.628
"27015",-1.026
"31075",-1.497
"35043",-1.018
"37159",-0.367
"45009",-0.3
"47163",0
"48409",-1.301
"53011",1.129
"31085",-1.414
"38091",-1.118
"39011",-0.079
"41037",0.083
"30035",3.001
"48435",-1.396
"42023",0.066
"06039",-0.47
"13219",-0.367
"21051",1.187
"26047",0.121
"42125",0.02
"05085",-1.198
"21063",1.125
"24039",0.581
"45075",0.756
"06027",5.161
"48003",-1.486
"27119",-1.038
"36059",24.246
"48065",-1.482
"24027",2.043
"46045",-1.266
"56009",-1.433
"72033",-1.541
"72099",-1.541
"39161",-0.332
"51091",-0.945
"20153",-1.541
"20191",-1.113
"21145",-1.424
"17113",-0.242
"17155",0.051
"18063",0.066
"37157",-0.321
"37195",-0.447
"38073",-1.324
"39055",0.417
"40029",-0.762
"40063",-1.388
"72057",-1.541
"72143",-1.541
"05113",-1.192
"40147",-0.974
"28009",-1.263
"28131",-1.142
"29049",-0.543
"29123",-1.156
"19029",-1.05
"19089",-1.255
"19115",-0.615
"19147",-1.521
"19173",-0.909
"29187",-1.073
"29229",0.112
"30041",-1.443
"31005",-1.497
"31087",-1.414
"20003",-0.923
"20037",-1.045
"20061",-0.942
"20187",-1.458
"31117",-1.414
"01003",-0.833
"01089",-0.776
"02282",-0.666
"05121",-1.279
"06005",-0.14
"06067",0.853
"08053",-0.781
"12131",-0.572
"13121",-0.311
"13209",-1.065
"13315",-0.92
"18017",0.172
"18103",0.252
"21155",-0.984
"22009",-0.787
"22051",-0.737
"24013",1.744
"28033",-0.927
"21215",-0.675
"22101",-0.591
"23013",5.234
"26019",0.905
"26045",0.41
"29057",0.252
"34003",26.891
"35011",-1.344
"36045",1.069
"37049",-0.976
"37095",-1.006
"37165",-0.483
"41033",1.01
"41061",-1.085
"42075",1.179
"47001",-0.237
"47173",-0.434
"48073",-1.252
"48199",-1.095
"48317",-1.486
"26077",0.548
"26107",0.658
"51775",-0.154
"54069",-0.218
"49011",0.566
"49049",-0.9
"51085",0.081
"51177",0.574
"53017",0.565
"54063",-0.351
"55043",-0.247
"72127",-1.541
"05045",-1.004
"06055",1.201
"06097",1.348
"08037",1.129
"21059",-0.776
"21139",-1.424
"22117",-1.081
"12077",-0.61
"36103",17.302
"37053",-0.65
"37091",-0.988
"28001",-1.242
"49057",0.566
"51031",-0.678
"51155",-0.523
"54013",1.2
"56023",0.767
"41013",-0.051
"48095",-1.193
"48319",-1.468
"48357",-1.45
"06043",-0.476
"13019",-0.769
"22015",-1.346
"47135",-0.628
"48351",-1.364
"51005",-0.505
"53033",0.683
"48467",-0.916
"54023",0.249
"48215",-1.33
"51113",0.913
"08069",0.448
"48235",-1.137
"48203",-1.169
"51035",-0.36
"01097",-1.148
"01055",-1.13
"02180",-0.936
"05149",-1.101
"06047",0.276
"08049",1.445
"12127",2.196
"13141",-0.934
"19183",0.074
"27047",-0.681
"46029",-1.451
"50015",5.566
"17007",0.409
