county_code,score
"49021",1.775
"49027",-0.542
"50009",2.78
"55127",0.385
"56001",-0.025
"56005",-0.625
"56015",-0.405
"40103",-0.283
"40107",-0.444
"47043",-0.479
"50019",2.825
"50025",4.526
"56019",-0.609
"56041",-0.262
"56043",-0.609
"60030",0.138
"40121",-0.473
"40127",-0.62
"47087",-0.585
"47101",-0.527
"51011",-0.562
"51025",-0.64
"51153",0.577
"51181",-0.505
"60040",0.138
"72001",-0.703
"72005",-0.703
"40131",-0.305
"40151",-0.611
"47115",-0.548
"47125",-0.462
"51043",0.697
"51049",-0.504
"72007",-0.703
"72009",-0.703
"72011",-0.703
"13035",-0.46
"13055",-0.374
"72133",-0.703
"72135",-0.703
"72137",-0.703
"08047",0.122
"19015",1.392
"19019",1.425
"19033",1.387
"21129",-0.689
"21143",-0.608
"13057",0.066
"13065",-0.477
"72139",-0.703
"72145",-0.703
"72149",-0.703
"19039",-0.672
"19043",1.38
"19051",0.077
"19053",-0.703
"21149",-0.626
"21173",-0.624
"13067",0.072
"13081",-0.691
"16021",-0.504
"21093",-0.499
"72153",-0.703
"01053",-0.39
"19057",0.15
"19071",-0.615
"19077",-0.652
"21201",-0.158
"21211",-0.154
"13085",-0.497
"13089",0.159
"22001",-0.495
"22085",-0.684
"26109",-0.566
"01057",-0.555
"01067",-0.703
"19085",1.038
"19091",1.341
"19095",0.735
"19099",-0.503
"21225",-0.626
"22049",-0.579
"13095",-0.658
"13099",-0.599
"01077",-0.659
"01083",-0.557
"19119",-0.674
"19129",-0.615
"22089",-0.273
"22121",-0.48
"23019",2.515
"13101",-0.432
"13109",-0.579
"12023",-0.376
"26103",-0.643
"47063",0.089
"01111",1.723
"01125",-0.511
"02013",-0.619
"19133",1.23
"19149",1.125
"25013",3.001
"26001",-0.703
"13115",0.215
"13123",-0.594
"02060",-0.619
"02068",-0.619
"02188",-0.619
"02230",-0.458
"02275",0.173
"19153",-0.503
"19167",0.962
"19171",2.2
"26005",1.542
"26009",-0.407
"13125",-0.665
"13129",-0.348
"04003",1.103
"04017",2.132
"05021",-0.613
"05023",-0.643
"19177",0.077
"19181",-0.503
"19185",-0.554
"19187",1.392
"06019",-0.071
"08077",1.7
"12095",-0.307
"26011",-0.646
"26021",1.419
"13161",-0.703
"13167",-0.703
"05031",-0.675
"05037",-0.441
"05047",-0.644
"20021",-0.502
"20023",-0.703
"20027",-0.555
"20035",-0.359
"12119",-0.305
"13183",-0.579
"26043",-0.643
"26049",0.087
"13177",-0.703
"54001",-0.551
"21205",-0.703
"53047",0.03
"21165",-0.703
"12031",-0.316
"05051",-0.646
"05055",-0.689
"20041",-0.555
"20177",-0.031
"26081",-0.186
"27007",-0.662
"08089",-0.68
"72083",-0.703
"72085",-0.703
"05065",-0.675
"05071",-0.644
"20197",-0.467
"20209",0.459
"09003",2.803
"09015",2.858
"72089",-0.703
"72093",-0.703
"05079",-0.437
"05083",-0.66
"21015",-0.165
"21019",0.056
"12011",-0.094
"12015",-0.075
"72095",-0.703
"72101",-0.703
"05089",-0.652
"05123",-0.441
"21039",-0.532
"12021",-0.119
"12063",-0.412
"72103",-0.703
"72105",-0.703
"05127",-0.678
"05137",-0.675
"21047",-0.646
"21077",0.024
"12067",-0.441
"12081",-0.28
"72111",-0.703
"72117",-0.703
"05141",-0.643
"06049",-0.293
"06087",0.486
"06103",0.165
"06111",0.129
"08009",-0.703
"08011",-0.68
"21081",-0.155
"21087",-0.703
"12099",-0.094
"13011",-0.503
"72123",-0.703
"72129",-0.703
"01001",-0.404
"02130",0.266
"08014",-0.123
"08017",-0.703
"08041",-0.04
"37185",-0.218
"37187",2.781
"21035",-0.602
"21053",-0.624
"21073",-0.171
"21169",-0.691
"16067",8.547
"16071",-0.44
"18077",-0.02
"18127",1.818
"18131",0.041
"18139",-0.198
"37191",-0.303
"38001",1.341
"21191",-0.089
"21207",-0.657
"21219",-0.58
"22093",-0.507
"17009",-0.498
"17013",0.073
"18141",1.6
"18149",1.751
"18155",-0.009
"38009",-0.684
"38011",1.341
"38015",-0.684
"23009",2.605
"24015",0.29
"24025",0.095
"24035",0.391
"25001",0.985
"25009",2.118
"26015",-0.124
"26025",-0.107
"26035",-0.513
"17019",-0.583
"17023",-0.703
"17033",-0.703
"18163",-0.626
"18165",-0.558
"18169",0.179
"38019",-0.684
"39071",0.543
"39079",0.127
"26039",-0.627
"26059",-0.292
"26067",-0.111
"26073",-0.45
"26087",0.028
"17037",0.059
"17045",-0.63
"17051",-0.123
"18173",-0.626
"19003",-0.703
"19009",0.933
"19013",3.362
"39085",0.087
"39089",0.348
"39099",0.107
"26091",0.239
"26093",0.252
"26101",0.709
"26117",-0.34
"17055",-0.67
"17061",-0.231
"35049",0.97
"35059",-0.69
"36003",-0.235
"38021",-0.686
"38039",-0.667
"38043",-0.684
"38047",-0.684
"26121",0.805
"08061",-0.703
"08075",-0.449
"08081",-0.171
"17069",-0.659
"17071",1.674
"17079",-0.703
"17081",-0.502
"36007",2.55
"36011",2.113
"38049",-0.684
"38063",-0.667
"38081",-0.645
"38087",1.341
"08085",2.102
"08099",-0.656
"08103",-0.217
"08109",-0.29
"08119",-0.116
"12027",-0.078
"17093",-0.132
"17095",1.119
"17099",1.268
"36015",1.387
"36021",3.178
"39027",-0.04
"39031",1.413
"39033",0.904
"39037",-0.547
"12051",-0.119
"12061",-0.061
"13015",0.215
"13043",-0.601
"17103",1.261
"17105",-0.448
"17123",1.079
"36027",0.794
"36039",1.531
"39041",0.204
"39057",-0.271
"39065",-0.237
"39069",0.004
"13047",-0.604
"13187",-0.574
"17127",-0.659
"17137",-0.132
"17141",1.319
"36041",0.061
"36093",1.393
"72081",-0.703
"19023",1.959
"19063",-0.688
"19067",3.122
"19101",0.122
"13199",1.352
"13207",-0.535
"27023",0.418
"28157",-0.547
"29143",-0.627
"17147",-0.567
"17151",-0.659
"17157",-0.383
"17165",-0.627
"36095",1.347
"36099",2.041
"19105",1.87
"19109",1.357
"19113",1.879
"19139",1.546
"19143",-0.674
"13211",-0.429
"13225",-0.646
"30039",-0.064
"35007",-0.509
"36091",0.489
"17167",-0.294
"17179",-0.533
"36109",1.991
"37003",0.668
"19191",2.316
"19195",2.377
"20007",-0.684
"20013",-0.335
"20047",-0.703
"13235",-0.646
"13249",0.762
"13255",-0.008
"17181",-0.55
"17191",-0.673
"17195",1.057
"37005",0.874
"37033",-0.148
"20051",-0.703
"20059",-0.027
"20065",-0.235
"20069",-0.656
"20119",-0.656
"20123",-0.665
"13259",0.792
"13273",-0.703
"17203",0.948
"18001",0.041
"18005",-0.222
"18015",0.476
"37037",0.204
"37041",2.83
"37123",-0.379
"37163",-0.113
"20127",-0.53
"20129",-0.656
"20137",-0.235
"20139",-0.409
"20147",-0.235
"13285",1.611
"13293",0.897
"18019",-0.191
"18023",0.512
"18033",-0.606
"37117",2.511
"37071",0.412
"37081",-0.204
"20151",-0.684
"20157",-0.703
"20163",-0.235
"20167",-0.665
"20173",-0.378
"13297",-0.354
"15005",0.615
"18039",1.263
"18043",-0.191
"18045",-0.255
"37171",0.441
"40073",-0.44
"42005",0.837
"45043",-0.101
"47041",-0.498
"48055",-0.337
"48155",-0.688
"20181",-0.703
"20185",-0.703
"20201",-0.593
"20205",-0.48
"21001",-0.703
"16001",8.524
"16057",-0.62
"16063",8.549
"18049",0.423
"18057",0.281
"18059",0.039
"18069",0.179
"18073",0.014
"37177",2.843
"37181",-0.041
"12019",-0.317
"12101",-0.293
"40081",-0.45
"40085",-0.538
"29117",1.366
"29141",-0.366
"29145",-0.392
"51045",-0.108
"51071",0.016
"13193",-0.646
"40153",-0.611
"40091",-0.564
"40105",-0.376
"40111",-0.514
"29147",-0.703
"29165",0.434
"06073",0.011
"21115",-0.601
"21229",-0.451
"51115",-0.452
"51169",-0.434
"41009",0.979
"41071",0.861
"40115",-0.404
"40119",-0.291
"29219",-0.427
"30065",-0.67
"51173",0.601
"51550",-0.168
"42007",1.448
"42009",0.341
"40123",-0.501
"40129",-0.703
"30103",1.305
"30107",-0.436
"51680",-0.376
"51710",-0.168
"42013",0.315
"42021",0.424
"40143",-0.305
"40149",-0.597
"31015",-0.703
"51770",-0.122
"51800",-0.168
"42037",0.097
"42065",0.511
"27035",1.186
"27045",1.081
"31019",-0.235
"31021",1.23
"53001",-0.443
"53063",-0.62
"42069",2.012
"42079",0.107
"27049",0.331
"27055",2.303
"31121",-0.703
"31127",-0.648
"54055",-0.12
"54061",-0.284
"42081",0.149
"42107",-0.001
"27123",0.893
"27135",-0.684
"31141",-0.438
"31149",-0.703
"54089",0.132
"55009",-0.072
"42119",0.098
"44003",1.189
"27141",0.731
"27155",-0.662
"32007",-0.593
"32029",1.973
"55013",1.542
"55031",1.193
"45011",-0.573
"45023",-0.159
"27169",1.118
"28005",-0.414
"33001",3.217
"33005",4.067
"55041",-0.629
"55065",0.977
"39105",0.097
"39143",0.383
"39147",0.469
"28019",-0.596
"28025",-0.596
"34039",0.389
"35001",0.97
"55071",0.926
"55079",0.255
"39151",0.017
"39153",-0.103
"28059",-0.268
"28063",-0.68
"35006",1.322
"35013",1.089
"55091",1.189
"55093",0.322
"39165",0.336
"40001",-0.345
"40005",-0.596
"28065",-0.408
"28125",-0.68
"35028",-0.181
"48439",0.309
"55101",0.457
"55103",0.905
"40009",-0.703
"40019",-0.497
"40033",-0.674
"28127",-0.68
"28135",-0.381
"53031",1.018
"54087",-0.676
"01063",-0.541
"48487",-0.674
"49041",1.759
"48395",-0.495
"49013",-0.262
"51099",0.074
"56017",-0.567
"01019",-0.302
"40037",-0.387
"40039",-0.597
"28155",-0.508
"29051",-0.173
"50007",2.695
"50013",1.585
"01123",1.217
"06029",0.201
"40061",-0.586
"40071",-0.266
"29097",-0.433
"29107",0.333
"02090",-0.619
"05013",-0.579
"05099",-0.678
"48331",-0.402
"48335",-0.683
"48345",-0.688
"48353",-0.703
"48363",-0.594
"28107",-0.367
"28113",-0.432
"28117",-0.615
"28145",0.791
"29039",-0.35
"51640",0.582
"51670",-0.517
"51683",0.577
"51735",-0.399
"47071",-0.703
"47075",0.717
"48367",-0.519
"48369",-0.675
"48381",-0.69
"48393",-0.69
"48397",0.429
"12037",-0.367
"13105",-0.542
"13217",-0.378
"29059",-0.31
"29063",-0.155
"29065",-0.663
"29075",-0.703
"29079",-0.703
"51750",0.016
"51840",0.86
"55003",-0.703
"55017",0
"55019",-0.473
"47083",-0.462
"47095",-0.627
"47099",-0.565
"54053",0.227
"54077",-0.185
"55053",0.037
"29083",0.087
"29093",-0.61
"29111",-0.514
"29121",1.033
"55033",0.176
"55045",0.005
"55047",0.094
"47103",-0.459
"47109",0.703
"55081",-0.487
"55115",-0.434
"55135",-0.434
"20075",-0.656
"29131",-0.326
"29135",1.37
"29151",-0.173
"55061",1.054
"55087",-0.296
"55097",-0.473
"55125",-0.689
"47113",0.703
"47131",-0.532
"20145",-0.703
"21185",-0.234
"26123",0.805
"26137",-0.627
"28003",0.703
"29169",-0.361
"29175",1.068
"29185",-0.285
"29205",1.163
"29211",-0.703
"55129",-0.409
"55131",0.206
"55139",-0.072
"55141",-0.473
"56007",-0.038
"47137",-0.585
"47161",-0.573
"55137",-0.208
"72065",-0.703
"72075",-0.703
"29215",-0.361
"29221",-0.372
"29225",-0.35
"30017",1.305
"56011",1.35
"56021",-0.167
"56027",-0.569
"56035",-0.461
"56037",-0.188
"01007",-0.579
"47171",0.088
"47179",-0.124
"72087",-0.703
"72109",-0.703
"30021",1.341
"30025",1.341
"30037",-0.596
"30051",-0.344
"30079",1.341
"30097",-0.596
"01031",-0.458
"02185",-0.619
"05111",-0.675
"06017",-0.015
"08007",-0.471
"08063",-0.631
"08087",-0.091
"47181",-0.678
"48009",-0.674
"48019",0.35
"72131",-0.703
"06091",-0.04
"13007",-0.658
"13247",0.19
"30109",1.341
"31001",-0.703
"31011",-0.511
"31067",-0.648
"08115",-0.703
"12049",-0.243
"13165",-0.563
"42047",0.3
"42117",1.476
"48027",-0.365
"48047",-0.47
"48053",-0.296
"48075",-0.703
"17077",-0.594
"17201",0.153
"19059",-0.703
"31077",-0.703
"31083",-0.235
"31091",-0.703
"31093",-0.703
"31101",-0.703
"42123",-0.304
"45037",-0.623
"45085",-0.4
"46007",-0.686
"46013",-0.703
"48077",-0.6
"48081",-0.703
"48085",0.511
"39103",0.366
"39117",0.321
"39119",1.373
"39127",0.049
"31111",-0.235
"31115",-0.703
"31125",-0.703
"31135",-0.703
"31139",-0.511
"46017",-0.703
"46019",1.35
"46027",-0.482
"48109",-0.498
"48111",-0.69
"48115",-0.653
"48123",-0.55
"48171",0.407
"48177",-0.35
"48195",-0.69
"39129",0.316
"39133",0.099
"39157",1.237
"39171",-0.364
"31145",-0.235
"31163",-0.703
"31169",-0.648
"31173",1.198
"46033",-0.625
"46037",-0.703
"46043",-0.703
"46047",-0.686
"48181",-0.337
"40043",-0.611
"40047",-0.324
"40053",-0.324
"27017",1.193
"27041",-0.686
"31175",-0.703
"31179",-0.438
"31183",-0.703
"32017",1.598
"32021",1.934
"34025",0.226
"46051",-0.659
"46065",-0.703
"48197",-0.688
"48205",-0.69
"48209",0.589
"27059",-0.194
"27065",1.449
"27083",-0.659
"27093",0.542
"27099",1.05
"35005",-0.542
"35009",-0.69
"35015",-0.518
"35035",1.002
"46071",-0.686
"46079",-0.63
"48219",-0.659
"48233",-0.69
"48247",-0.47
"48249",-0.507
"48253",-0.703
"22113",-0.475
"26053",-0.643
"08071",-0.564
"27113",-0.626
"27117",-0.63
"27121",-0.686
"27131",0.168
"27151",-0.686
"48415",-0.703
"48421",-0.69
"48429",-0.659
"48431",-0.683
"48445",-0.659
"48483",-0.703
"48493",-0.408
"46081",-0.625
"47007",-0.503
"48257",0.414
"48267",0.207
"48271",0.217
"27159",1.227
"27161",-0.578
"28031",-0.666
"28035",-0.406
"28043",-0.508
"50003",3.778
"50023",2.695
"51013",0.698
"51063",-0.029
"51081",-0.64
"51133",-0.534
"51147",-0.61
"51159",-0.465
"51165",0.375
"47017",-0.652
"47027",-0.624
"47047",0.805
"48283",0.413
"48291",-0.493
"48295",-0.703
"48297",-0.646
"48305",-0.688
"28069",-0.596
"28073",-0.406
"28077",-0.408
"28097",-0.508
"28101",-0.703
"51510",0.6
"51530",-0.451
"51580",-0.299
"51600",0.71
"51620",-0.44
"47061",-0.565
"47069",0.717
"48307",-0.703
"48325",0.35
"51590",-0.212
"54051",0.959
"28015",-0.596
"50021",4.88
"46069",-0.703
"29043",-0.624
"29071",-0.539
"13231",0.924
"13321",-0.658
"54079",-0.574
"55027",0.121
"55055",0.416
"01127",-0.493
"04019",-0.054
"29155",-0.689
"29186",-0.403
"17057",-0.58
"17085",-0.125
"55083",-0.471
"13017",-0.703
"42131",1.044
"05033",-0.371
"05125",-0.646
"33019",5.025
"36083",2.487
"46137",-0.686
"47151",-0.538
"48039",-0.538
"17119",-0.026
"17143",0.898
"41069",-0.206
"42109",-0.222
"08025",-0.593
"12005",-0.286
"37045",0.649
"37073",-0.221
"18025",-0.451
"18153",-0.643
"46031",-0.684
"46135",-0.482
"13045",0.134
"13087",-0.494
"37105",-0.119
"39015",0.574
"36085",0.389
"36117",1.801
"47023",0.703
"47175",-0.457
"13253",-0.494
"16017",-0.504
"39029",1.529
"39145",0.364
"37079",-0.317
"37109",1.019
"41067",0.917
"45033",-0.115
"16055",-0.62
"17025",-0.703
"41029",-0.187
"41041",0.276
"37197",0.649
"38029",-0.684
"53023",-0.444
"01011",-0.399
"17083",-0.01
"17111",0.143
"41053",0.276
"42025",0.158
"38057",-0.615
"39081",1.17
"01079",-0.583
"13097",0.083
"29197",-0.703
"30083",1.341
"34011",0.404
"17169",-0.498
"17193",-0.626
"42077",0.392
"46053",-0.703
"39113",-0.388
"39141",0.576
"13155",-0.703
"13281",-0.173
"20005",0.029
"20103",0.144
"46102",-0.686
"47077",-0.703
"37009",0.844
"37115",0.486
"29087",-0.359
"40051",-0.478
"40109",-0.492
"31017",-0.703
"48505",-0.47
"21091",-0.438
"21233",-0.626
"48147",0.419
"48159",-0.53
"27025",-0.237
"27079",0.739
"55063",1.118
"72077",-0.703
"22061",-0.579
"26031",-0.627
"41065",-0.082
"42103",0.366
"45059",-0.371
"50005",2.777
"51089",0.032
"27111",-0.645
"29045",-0.514
"01081",1.072
"24510",0.641
"49037",1.61
"51041",-0.571
"13135",-0.319
"26105",0.763
"26125",0.159
"08123",-0.091
"13061",-0.703
"29073",-0.352
"29127",1.128
"31107",-0.511
"13299",-0.645
"17089",0
"26151",-0.125
"27115",1.542
"13091",-0.691
"13119",-0.46
"31131",-0.615
"49031",1.602
"17133",-0.359
"36089",-0.033
"27143",0.624
"28027",-0.381
"13147",-0.46
"13175",-0.646
"49055",1.546
"51183",-0.485
"38025",-0.634
"40099",-0.497
"28045",-0.264
"29003",-0.189
"46101",-0.63
"46119",-0.703
"47015",-0.472
"48259",0.407
"02164",-0.619
"12091",-0.391
"13005",-0.645
"35053",1.371
"38083",-0.684
"39051",0.098
"40077",-0.605
"21037",0.284
"21161",-0.176
"47111",-0.579
"48137",0.207
"48153",-0.688
"48169",-0.688
"17117",-0.063
"17139",-0.567
"18047",-0.199
"18093",-0.603
"40139",-0.703
"27165",0.416
"28079",-0.596
"28111",-0.365
"29103",0.975
"22007",-0.497
"22027",-0.56
"26007",-0.703
"26085",0.763
"48217",0.277
"48255",-0.532
"18105",-0.566
"18117",-0.456
"18137",-0.25
"18167",-0.643
"19011",0.735
"29161",-0.361
"29179",-0.61
"29209",-0.611
"31079",-0.703
"26139",2.639
"26157",-0.055
"48299",0.455
"55133",0.416
"19065",2.34
"19121",-0.652
"19151",0.933
"19179",0.077
"20031",-0.519
"20081",-0.656
"31159",-0.575
"35019",-0.514
"51690",-0.086
"51820",-0.025
"13223",0.224
"27009",2.438
"27057",1.21
"27105",-0.674
"27149",-0.686
"72003",-0.703
"72017",-0.703
"72045",-0.703
"20121",0.12
"20179",-0.235
"21061",-0.691
"23005",1.6
"23029",2.605
"26113",-0.326
"42085",0.223
"46003",-0.703
"46061",-0.674
"48101",-0.703
"48191",-0.703
"48243",-0.562
"48329",-0.668
"28017",-0.508
"28061",-0.666
"28099",-0.596
"28147",-0.394
"29007",1.068
"48375",-0.69
"48461",-0.668
"49005",-0.265
"49053",1.764
"51065",-0.499
"51520",-0.386
"26129",-0.646
"26161",-0.041
"27063",-0.688
"27087",-0.626
"28139",0.791
"48359",-0.69
"20207",-0.703
"31073",-0.235
"05097",-0.678
"29025",0.187
"29053",1.685
"29091",-0.675
"29139",-0.445
"51700",-0.399
"53003",-0.457
"29015",0.002
"29101",-0.011
"29153",-0.624
"29213",-0.624
"16011",8.646
"17035",-0.676
"17101",-0.626
"29181",-0.689
"31013",-0.703
"31027",-0.511
"53039",0.449
"54035",-0.43
"30091",-0.634
"31033",-0.479
"31057",-0.703
"31097",-0.648
"18013",-0.566
"18087",1.389
"18151",-0.298
"19031",2.16
"19087",0.067
"31043",1.198
"31061",-0.235
"31099",-0.235
"55049",0.819
"55095",-0.237
"31105",-0.403
"31129",-0.703
"31157",-0.451
"31185",-0.648
"35041",-0.595
"19155",-0.671
"20019",-0.337
"20079",-0.369
"31143",-0.575
"32005",1.913
"35025",-0.574
"28123",-0.68
"29115",0.88
"31063",-0.235
"31181",-0.703
"36037",0.586
"36049",0.343
"38013",-0.634
"38041",1.36
"20107",-0.395
"20155",-0.645
"21223",-0.348
"13131",-0.494
"36005",0.215
"36055",0.663
"37151",-0.119
"38079",-0.703
"39023",-0.364
"39139",0.914
"38069",-0.684
"39005",0.316
"39059",0.691
"39075",0.255
"13173",-0.6
"16047",8.57
"36101",1.68
"37063",0.112
"42015",1.611
"48021",-0.304
"48129",-0.69
"48193",-0.562
"19037",4.329
"39115",0.865
"40025",-0.703
"40059",-0.703
"40083",-0.39
"17001",-0.514
"17039",-0.554
"17087",-0.55
"37107",-0.581
"38031",-0.648
"38075",-0.684
"19123",0.153
"20011",-0.615
"20195",-0.656
"21157",-0.608
"26057",-0.274
"13153",-0.646
"46025",-0.659
"46091",-0.703
"46129",-0.703
"48031",0.589
"48059",-0.703
"17163",0.007
"38093",-0.667
"39003",-0.442
"39063",0.168
"39101",0.867
"18011",-0.011
"18135",-0.006
"39109",-0.449
"40015",-0.527
"48117",-0.69
"48237",-0.595
"48265",0.35
"48293",0.223
"48465",0.207
"48503",-0.644
"49039",-0.371
"51083",-0.366
"18089",1.732
"18107",-0.252
"18161",-0.159
"19021",0.933
"39149",-0.512
"40011",-0.541
"40049",-0.57
"40097",-0.246
"29055",-0.61
"29137",1.163
"31165",-0.63
"48463",0.313
"51595",-0.64
"51678",-0.376
"53053",0.832
"53069",0.921
"08095",-0.675
"12003",-0.333
"19069",1.407
"19107",0.138
"19145",-0.703
"19193",1.125
"41063",-0.501
"42039",0.215
"54009",1.263
"55069",-0.579
"46055",-0.686
"47119",-0.407
"48013",0.313
"48099",-0.508
"17171",-0.108
"17199",-0.627
"18081",-0.486
"18183",0.1
"20039",-0.235
"20099",-0.444
"20115",-0.535
"20165",-0.703
"42087",-0.269
"46021",-0.684
"46067",-0.674
"25019",0.977
"35027",0.88
"39049",0.204
"39111",0.762
"16053",8.595
"17041",-0.603
"17075",-0.07
"50011",1.585
"51187",0.706
"39173",0.124
"41057",0.953
"18029",-0.25
"19005",2.385
"51650",-0.399
"54105",-0.532
"46083",-0.674
"46105",1.358
"48133",-0.659
"36001",3.284
"36035",0.943
"55117",0.083
"05087",-0.443
"47067",-0.311
"48121",0.555
"48269",-0.703
"48389",-0.638
"37067",0.36
"39093",0.994
"42057",-0.203
"42093",0.049
"48447",-0.688
"48501",-0.643
"50001",2.758
"51660",0.375
"53055",1.051
"27037",0.359
"47011",-0.213
"54029",1.357
"54091",-0.515
"55035",0.114
"55099",-0.689
"02198",0.219
"28093",0.805
"29089",1.383
"47051",-0.548
"47133",-0.585
"72013",-0.703
"72051",-0.703
"31155",-0.543
"33011",4.041
"48281",-0.554
"55109",0.3
"72073",-0.703
"72119",-0.703
"21117",0.284
"39087",0.056
"05035",0.965
"08045",0.039
"19047",0.933
"51760",-0.571
"22019",-0.626
"19125",-0.503
"19161",0.933
"19197",1.361
"20045",0.144
"72071",-0.703
"72091",-0.703
"27003",0.893
"29163",-0.385
"20117",-0.593
"21023",-0.089
"72107",-0.703
"72125",-0.703
"29217",-0.615
"30111",-0.67
"21057",-0.624
"21111",-0.046
"25015",3.007
"01045",-0.617
"01105",-0.546
"31025",-0.543
"31147",-0.703
"26069",-0.671
"26111",-0.413
"08079",-0.186
"05027",-0.56
"05059",-0.646
"32019",1.906
"34017",0.339
"12043",-0.095
"12085",-0.11
"13071",-0.658
"05143",-0.443
"19061",1.203
"36023",2.909
"36087",0.493
"37011",1.217
"13227",-0.472
"13275",-0.494
"13307",-0.696
"21009",-0.691
"21163",-0.499
"37077",0.056
"37135",0.162
"39045",0.286
"13277",-0.658
"17049",-0.703
"18079",-0.054
"48141",1.002
"48289",-0.544
"48413",-0.703
"49015",1.743
"51036",-0.47
"51131",-0.454
"53025",-0.342
"54021",-0.662
"54103",0.959
"66010",-0.337
"72054",-0.703
"01107",-0.541
"02158",-0.619
"05109",-0.678
"06059",0.068
"06113",0.669
"20171",-0.656
"48287",-0.385
"01043",-0.412
"22115",-0.554
"48433",-0.703
"34009",0.166
"01085",-0.448
"16007",-0.252
"21175",-0.703
"36071",0.586
"42049",0.037
"48125",-0.688
"34005",0.291
"55111",-0.233
"47085",-0.437
"37029",2.942
"06105",-0.045
"16069",-0.457
"37021",0.619
"19093",0.933
"27039",0.893
"28081",-0.615
"29129",-0.703
"31045",-0.686
"21197",-0.657
"08065",0.058
"09011",1.062
"12053",-0.305
"13139",-0.402
"13213",-0.589
"13279",-0.681
"15009",0.709
"17065",-0.67
"36031",1.554
"37043",-0.183
"37099",0.445
"39047",0.076
"27013",0.48
"27147",0.893
"48341",-0.69
"08033",1.805
"48417",-0.703
"26013",-0.643
"38055",-0.615
"51171",0.448
"22097",-0.501
"35023",1.072
"40137",-0.624
"46115",-0.703
"48437",-0.675
"23001",2.474
"30001",8.901
"30069",-0.67
"35045",1.891
"51051",-0.586
"51137",0.157
"51730",-0.555
"54031",0.304
"54085",-0.608
"55078",-0.471
"56031",-0.405
"42027",-0.273
"42095",0.313
"45013",-0.443
"45089",-0.454
"26127",0.914
"26145",-0.021
"28119",-0.381
"29095",0.434
"31049",-0.703
"47141",-0.585
"48001",0.155
"48063",-0.53
"48187",-0.337
"48273",-0.47
"48405",-0.703
"26003",-0.643
"05119",-0.646
"13241",-0.37
"27021",1.186
"51101",-0.453
"01009",-0.233
"08067",2.007
"21089",-0.046
"22091",-0.378
"27015",0.416
"31075",-0.703
"35043",1.075
"37159",0.353
"45009",-0.45
"47163",-0.24
"48409",-0.661
"53011",0.774
"31085",-0.235
"38091",-0.626
"39011",-0.504
"41037",-0.385
"30035",-0.344
"48435",0.207
"42023",0.197
"06039",1.983
"13219",-0.461
"21051",-0.689
"26047",-0.627
"42125",1.432
"05085",-0.437
"21063",-0.703
"24039",-0.166
"45075",-0.479
"06027",2.034
"48003",-0.638
"27119",-0.626
"36059",0.186
"48065",-0.69
"24027",0.646
"46045",-0.703
"56009",-0.53
"72033",-0.703
"72099",-0.703
"39161",-0.485
"51091",-0.641
"20153",-0.235
"20191",-0.416
"21145",-0.532
"17113",-0.453
"17155",1.199
"18063",-0.302
"37157",-0.29
"37195",-0.25
"38073",-0.645
"39055",0.297
"40029",-0.547
"40063",-0.532
"72057",-0.703
"72143",-0.703
"05113",-0.678
"40147",-0.109
"28009",0.805
"28131",-0.303
"29049",0.245
"29123",-0.541
"19029",-0.703
"19089",3.777
"19115",1.531
"19147",-0.703
"19173",-0.703
"29187",-0.403
"29229",-0.31
"30041",-0.544
"31005",-0.703
"31087",-0.235
"20003",-0.397
"20037",-0.703
"20061",-0.53
"20187",-0.656
"31117",-0.703
"01003",-0.365
"01089",-0.504
"02282",-0.458
"05121",-0.689
"06005",0.138
"06067",0.677
"08053",-0.186
"12131",-0.391
"13121",0.149
"13209",-0.681
"13315",-0.691
"18017",0.559
"18103",0.507
"21155",-0.53
"22009",-0.522
"22051",-0.247
"24013",0.576
"28033",1.039
"21215",-0.206
"22101",-0.564
"23013",2.869
"26019",0.666
"26045",-0.096
"29057",-0.652
"34003",0.276
"35011",-0.532
"36045",0.225
"37049",2.513
"37095",2.704
"37165",-0.549
"41033",-0.145
"41061",-0.527
"42075",0.084
"47001",0.301
"47173",-0.151
"48073",-0.694
"48199",-0.518
"48317",-0.668
"26077",1.507
"26107",0.805
"51775",-0.122
"54069",1.199
"49011",-0.265
"49049",-0.304
"51085",-0.558
"51177",-0.246
"53017",-0.195
"54063",0.016
"55043",1.574
"72127",-0.703
"05045",-0.646
"06055",0.586
"06097",0.66
"08037",0.308
"21059",-0.438
"21139",-0.608
"22117",-0.323
"12077",-0.453
"36103",0.383
"37053",2.942
"37091",-0.374
"28001",-0.581
"49057",-0.265
"51031",-0.597
"51155",0.016
"54013",-0.635
"56023",-0.271
"41013",-0.19
"48095",-0.703
"48319",0.207
"48357",-0.69
"06043",1.905
"13019",-0.6
"22015",-0.56
"47135",-0.527
"48351",-0.651
"51005",-0.299
"53033",1.08
"48467",0.319
"54023",0.304
"48215",-0.47
"51113",0.3
"08069",0.215
"48235",-0.683
"48203",-0.674
"51035",0.533
"01097",-0.539
"01055",-0.235
"02180",-0.619
"05149",-0.646
"06047",0.222
"08049",0.371
"12127",-0.25
"13141",-0.689
"19183",0.175
"27047",0.332
"46029",-0.659
"50015",2.695
"17007",0.174
"13271",-0.703
"20135",-0.656
"21237",-0.703
"22063",-0.273
"22125",-0.48
"26041",-0.643
"26163",0.525
